"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"11",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,118.403710031731,36.597510373444,222.814254332438,68.8894312911887,227.119843788138,172.223578227972,163.612399316573,264.793751525506,243.26580424701,306.773248718575,210.973883329265,375.662680009763,298.162069807176,322.919209177447,447.781303392726,433.788137661704,513.441542592141,404.725408835734,509.135953136441,518.823529411765,575.87258969978,670.595557725165,644.762020990969,757.783744203076,806.221625579692,776.082499389797,954.764461801318,1024.73029045643,1075.3209665609,1047.33463509885,1198.03026604833,1168.96753722236,1371.33024164022,1414.38613619722,1531.71344886502,1604.90846961191,1723.31217964364,1809.42396875763,3767.39077373688,4098.92116182573,4277.60312423725,4600.52233341469,4813.64901147181,5102.12350500366,5457.33463509885,5718.89919453259,6142.99975591897,6478.83573346351,6851.2692213815,7228.00829875519,10839.321454723,11932.9411764706,12526.0361239932,13337.6397363925,13762.8166951428,14563.6563339029,15644.3592872834,16331.1008054674,17770.2440810349,18604.4520380766,19910.1220405175,20761.552355382,21849.79009031,23505.2892360264,24364.2543324384,26519.2018550159,23174.8352453014,29495.440566268,30972.2577495729,27637.5787161338,29183.2853307298,26302.845984867,39631.8745423481,34870.9690017086,32797.8276787894,34052.9070051257,51245.125701733,53897.3688064437,5707.05882352941,43027.9082255309,45182.8557481084,6820.05369782768,7127.90334391018,54986.6829387357,56786.419331218,8525.0671222846,27469.6607273615,9685.42348059556,10111.6768367098,10727.3761288748,0,48403.4366609714,12906.0043934586,0,0,15818.7356602392,16150.266048328,0,108268.352453014,0,0,0,0,0,0,0,0,0,0,0,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,304.620453990725,206.668293873566,377.815474737613,362.745911642665,322.919209177447,449.934098120576,433.788137661704,513.441542592141,406.878203563583,511.288747864291,609.24090798145,578.02538442763,672.748352453014,653.373199902368,757.783744203075,821.29118867464,776.082499389797,955.840859165243,1017.19550890896,1089.31413229192,1058.0986087381,1192.6482792287,1291.67683670979,1360.56626800098,1435.91408347571,1519.87307786185,1607.06126433976,1721.15938491579,1797.58359775445,3833.0510129363,4069.85843299976,4264.68635587015,4566.0776177691,4755.52355381987,5182.85330729802,5455.181840371,5712.44081034904,6001.99170124481,6407.79350744447,6831.89406883085,7186.02880156212,11052.4481327801,11664.9182328533,12266.6243592873,13034.0956797657,13716.531608494,14832.7556748841,15556.0947034415,16503.3243836954,17457.0124481328,18586.1532828899,19629.1823285331,20509.6753722236,21705.5528435441,23325.5308762509,20595.7871613376,22363.2316329021,23239.4190871369,24710.8542836222,26426.6316817183,18452.6800097632,19974.7058823529,20671.1349768123,28500.8494020015,22989.6948987064,31448.0253844276,34810.6907493288,5067.67878935807,21928.3670978765,5754.42030754211,6085.95069563095,6370.1195997071,6796.37295582133,7412.07224798633,7601.5181840371,57733.6490114718,8477.70563827191,27019.7266292409,10016.9538686844,20898.2548206004,0,0,36089.4508176715,0,41796.5096412009,0,0,16458.1156944105,0,108268.352453014,0,125389.528923603,0,0,0,0,0,0,0,0,0,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,306.773248718575,210.973883329265,375.662680009763,367.051501098365,320.766414449597,447.781303392726,431.635342933854,511.288747864291,404.725408835734,506.983158408592,613.546497437149,571.567000244081,677.053941908714,651.220405174518,753.478154747376,810.527215035392,773.929704661948,960.146448620942,1008.58432999756,1087.16133756407,1044.10544300708,1191.57188186478,1290.60043934586,1353.0314864535,1413.30973883329,1513.4146936783,1604.90846961191,1716.85379546009,1812.6531608494,3834.12741030022,4038.64290944594,4261.45716377838,4614.51549914572,4779.20429582621,5107.50549182329,5416.43153526971,5726.43397608006,6021.36685379546,6321.68171833049,6827.58847937515,7191.41078838174,11153.629484989,11643.3902855748,12253.7075909202,13264.4447156456,13884.4495972663,14761.713448865,15386.0239199414,16590.5125701733,17464.5472296803,18442.9924334879,19698.0717598243,17425.796924579,18752.9948742983,23204.9743714913,21023.1169148157,22327.7105198926,15950.056138638,16651.867219917,25902.4261654869,18796.0507688553,20061.8940688309,21173.8125457652,21911.1447400537,3722.18208445204,4594.06394923115,33460.888454967,5115.04027337076,5541.29362948499,5920.18550158653,6156.99292164999,6346.43885770076,6938.45740785941,7459.43373199903,7885.68708811326,8075.13302416402,17429.0261166707,18044.7254088357,9567.01977056383,0,0,34858.0522333415,36089.4508176715,0,0,0,0,0,104574.156700024,108268.352453014,0,0,0,0,0,0,0,0,0,0,34858.0522333415,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,30.139126189895,0,0,60.2782523797901,36.597510373444,38.7503051012936,0,148.542836221626,124.862094215279,49.5142787405419,144.237246765926,187.293141322919,258.335367341958,170.070783500122,221.737856968514,238.960214791311,322.919209177447,340.141567000244,282.016109348304,467.156455943373,411.183793019282,432.711740297779,467.156455943373,580.17817915548,620.004881620698,551.115450329509,692.123505003661,738.408591652429,778.235294117647,896.639004149378,938.618501342446,1093.61972174762,1052.71662191848,1114.07127166219,1189.41908713693,1358.41347327313,1444.52526238711,1411.15694410544,1625.36001952648,1712.54820600439,1806.19477666585,3866.41933121797,4068.78203563583,4300.20746887967,4585.45277031975,4781.35709055406,5127.95704173786,5365.84085916524,5778.10104954845,6163.45130583354,6415.32828899195,6676.89284842568,7065.47229680254,11334.4642421284,11885.5796924579,12505.5845740786,13079.3043690505,13664.8645350256,14669.1432755675,15520.573590432,16586.2069807176,17451.6304613132,18705.6333902856,19182.4774225043,20701.2741030022,19030.7053941909,19800.3295093971,20967.1442518916,21757.2199170125,23617.2345618745,16213.7734927996,17863.8906516964,18601.2228459849,19356.8537954601,21457.9814498413,21593.6075176959,23520.3587991213,4736.14840126922,4925.59433731999,5043.99804735172,5328.16695142787,5825.46253356114,5991.22772760557,6654.28850378326,6843.73443983403,7104.22260190383,7956.72931413229,7980.41005613864,8738.19380034171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,322.919209177447,449.934098120576,427.329753478155,513.441542592141,404.725408835734,509.135953136441,596.324139614352,573.719794971931,674.901147180864,642.609226263119,758.860141567,806.221625579692,767.471320478399,950.458872345619,1005.35513790578,1069.93897974127,1040.8762509153,1200.18306077618,1270.14888943129,1356.26067854528,1426.22650720039,1495.11593849158,1608.13766170369,1702.86062972907,1797.58359775445,3813.67586038565,4016.03856480352,4278.67952160117,4588.68196241152,4825.48938247498,5050.45643153527,5357.22968025384,5764.10788381743,6022.44325115939,6448.69660727362,6779.15059799854,7243.07786185014,10954.4959726629,11583.112033195,12297.8398828411,13130.9714425189,14114.7986331462,14632.545765194,15384.9475225775,16540.9982914328,17482.845984867,18564.6253356114,19681.9257993654,20828.2889919453,21701.2472540884,23049.9731510862,24389.0114718086,26627.9179887723,27976.6438857701,29335.0573590432,30745.1379057847,32797.8276787894,34290.7908225531,36534.0029289724,39356.3168171833,41787.8984622895,54856.4388577008,57579.7241884306,61522.5677324872,64399.7778862582,68330.7810593117,72759.0798144984,77305.7822797169,82610.2684891384,86055.8164510618,93148.1986819624,96581.9062728826,103330.917744691,108303.873566024,115159.448376861,121707.173541616,129060.043934586,138709.946302172,144002.592140591,128207.537222358,135311.759824262,144570.929948743,154232.672687332,163207.673907737,123850.28069319,126313.07786185,134530.295338052,141776.602391994,149070.270929949,160034.454478887,168393.756407127,25551.5206248475,26877.6421772028,29222.0356358311,30950.7298022944,33034.6350988528,35592.1552355382,36065.7700756651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,127.014888943129,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,273.404930436905,243.26580424701,306.773248718575,210.973883329265,377.815474737613,367.051501098365,320.766414449597,449.934098120576,431.635342933854,515.59433731999,411.183793019282,509.135953136441,613.546497437149,578.02538442763,687.817915547962,651.220405174518,767.471320478399,821.29118867464,776.082499389798,974.139614351965,1012.88991945326,1097.92531120332,1054.86941664633,1210.94703441543,1291.67683670979,1356.26067854528,1448.83085184281,1503.72711740298,1628.58921161826,1715.77739809617,1832.02831340005,3802.9118867464,4022.49694898706,4313.12423724677,4567.15401513302,4810.41981938003,5104.27629973151,5462.71662191848,5743.65633390286,5966.47058823529,6398.10593116915,6825.4356846473,7230.16109348304,10987.8642909446,11564.8132780083,12294.6106907493,13034.0956797657,13813.4073712473,14748.7966804979,15745.5406394923,16685.2355381987,17283.7124725409,18666.8830851843,19910.1220405175,20722.8020502807,21897.1515743227,23222.1967293141,24370.7127166219,26029.4410544301,27951.8867463998,29981.972174762,31106.8074200635,32994.8083963876,35116.3876006834,36334.8694166463,39852.5360019527,41039.8022943617,54903.8003417134,57769.1701244813,60989.7510373444,64530.0219672931,69159.6070295338,74440.412496949,76986.0922626312,81047.3395167196,86612.3138882109,91336.6219184769,80419.7998535514,105035.931169148,91005.0915303881,95693.8784476446,101116.768367098,75044.2714181108,116154.039541128,84729.6948987064,92378.5745667562,94391.4376372956,100240.580912863,106089.724188431,16008.18159629,123068.816206981,18257.8520868928,19157.720283134,20199.6729314132,21407.3907737369,23183.4464242128,24035.9531364413,26569.7925311203,26972.3651452282,28582.6556016598,30311.349768123,0,35213.2633634367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,304.620453990725,210.973883329265,375.662680009763,362.745911642665,320.766414449597,447.781303392726,433.788137661704,509.135953136441,406.878203563583,513.441542592141,613.546497437149,575.87258969978,681.359531364413,649.067610446668,755.630949475226,821.29118867464,765.318525750549,962.299243348792,1018.27190627288,1089.31413229192,1043.02904564315,1206.64144495973,1293.82963143764,1348.7258969978,1427.30290456432,1509.1091042226,1628.58921161826,1724.38857700757,1815.88235294118,3811.5230656578,4049.40688308518,4357.25652916768,4611.28630705394,4840.55894556993,5076.28996826947,5455.181840371,5752.26751281426,6076.26311935563,6469.14815718819,6758.69904808396,7267.83500122041,10970.6419331218,11716.5853063217,12438.8479375153,13238.6111789114,14014.6936783012,14546.4339760801,15716.4779106663,16532.3871125214,17619.5484500854,18558.1669514279,19545.2233341469,20716.3436660971,18250.3173053454,19500.0146448621,20720.6492555528,22531.1496216744,23589.2482304125,16610.9641200879,17684.1322919209,18385.9433731999,19423.5904320234,20737.8716133756,21903.6099585062,23474.0737124725,4475.66023919941,4783.50988528191,5067.67878935807,5612.33585550403,5778.10104954845,6156.99292164999,6512.20405174518,6749.01147180864,7151.58408591653,7648.87966804979,8098.81376617037,8690.83231632902,18044.7254088357,0,0,0,0,36089.4508176715,0,0,0,0,0,0,108268.352453014,0,0,0,0,0,0,0,0,0,0,0,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,0,136.702465218453,152.848425677325,36.597510373444,196.980717598243,137.778862582377,227.119843788138,172.223578227972,163.612399316573,245.41859897486,243.26580424701,306.773248718575,206.668293873566,375.662680009763,367.051501098365,322.919209177447,383.197461557237,433.788137661704,515.59433731999,409.030998291433,509.135953136441,609.24090798145,573.719794971931,672.748352453015,653.373199902368,751.325360019527,801.916036123993,773.929704661948,882.645838418355,1011.81352208933,1085.00854283622,1048.41103246278,1182.96070295338,1287.37124725409,1354.10788381743,1429.45569929217,1515.56748840615,1607.06126433976,1701.78423236515,1811.57676348548,3786.76592628753,3997.73980961679,4304.51305833537,4615.59189650964,4767.36392482304,5071.98437881377,5350.7712960703,5750.11471808641,6056.88796680498,6503.59287283378,6780.22699536246,7232.31388821089,10949.1139858433,11634.7791066634,12502.3553819868,13249.3751525506,13741.2887478643,14552.8923602636,15522.7263851599,16545.3038808885,17561.4229924335,18877.8569685135,19332.0966560898,20813.2194288504,18476.3607517696,23691.5059799854,21011.2765438125,22455.8018061997,24069.321454723,20720.6492555528,26097.2540883573,18216.9489870637,20082.3456187454,26181.2130827435,33045.3990724921,23925.084207957,4594.06394923115,34029.2262631194,20625.9262875275,5588.65511349768,5967.54698559922,43004.2274835245,6393.80034171345,6701.64998779595,7459.43373199903,53731.6036123993,8075.13302416402,8880.27825237979,0,9685.42348059556,0,0,0,12337.6665853063,0,0,0,15392.482304125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,104.410544300708,152.848425677325,36.597510373444,158.230412496949,137.778862582377,227.119843788138,172.223578227972,131.320478398828,297.085672443251,243.26580424701,306.773248718575,206.668293873566,311.078838174274,367.051501098365,322.919209177447,445.628508664877,433.788137661704,511.288747864291,312.155235538199,428.40615084208,492.989992677569,278.786917256529,677.053941908714,438.093727117403,527.434708323163,584.483768611179,625.386868440322,658.755186721992,573.719794971931,843.895533317061,472.538442762997,823.44398340249,351.981938003417,373.509885281914,927.854527703197,861.117891139859,882.645838418355,378.891872101538,487.608005857945,232.501830607762,251.876983158409,2473.56114229924,979.521601171589,1001.04954845009,319.690017085672,339.065169636319,1651.19355626068,377.815474737613,387.503051012936,0,435.940932389553,0,0,7065.47229680254,1206.64144495973,1227.0929948743,0,0,0,0,0,0,0,0,0,2249.67049060288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,34.4447156455943,21.5279472784965,23.6807420063461,0,86.1117891139859,47.3614840126922,0,51.6670734683915,21.5279472784965,58.1254576519405,36.597510373444,64.5838418354894,40.9030998291433,159.306809860874,172.223578227972,131.320478398828,232.501830607762,187.293141322919,198.057114962167,206.668293873566,273.404930436905,296.009275079326,320.766414449597,400.419819380034,359.516719550891,383.197461557237,404.725408835734,430.558945569929,520.976324139614,573.719794971931,607.0881132536,649.067610446668,762.089333658775,799.763241396144,765.318525750549,956.917256529168,938.618501342446,995.667561630461,1035.49426409568,1110.84207957042,1178.65511349768,1360.56626800098,1400.3929704662,1517.720283134,1632.89480107396,1699.6314376373,1664.11032462778,3782.46033683183,4078.46961191115,3364.818159629,4604.82792287039,4823.33658774713,5047.2272394435,3481.06907493288,5671.53771051989,6192.51403465951,6486.37051501098,6702.72638515987,4016.03856480352,11035.2257749573,11831.7598242617,12175.1305833537,11154.7058823529,13843.5464974372,14627.1637783744,8337.77398096168,16491.4840126922,12648.7454234806,15916.6878203564,16341.8647791067,17545.2770319746,18874.6277764218,19779.8779594825,13631.496216744,2413.28288991945,15842.4164022455,16213.7734927996,15177.20283134,18580.7712960703,19356.8537954601,3374.50573590432,3456.31193556261,3660.82743470832,4712.46765926288,4925.59433731999,5043.99804735172,0,5872.82401757384,5991.22772760557,6677.9692457896,6843.73443983403,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,23.6807420063461,0,0,47.3614840126922,0,0,0,23.6807420063461,0,0,40.9030998291433,45.2086892848426,94.7229680253844,131.320478398828,144.237246765926,150.695630949475,159.306809860874,210.973883329265,221.737856968514,298.162069807176,249.724188430559,260.488162069807,361.669514278741,391.808640468636,312.155235538199,327.224798633146,465.003661215524,299.238467171101,312.155235538199,519.89992677569,556.497437149133,571.567000244081,425.176958750305,747.019770563827,706.116670734684,995.667561630461,371.357090554064,226.043446424213,796.534049304369,1069.93897974127,1090.39052965585,409.030998291433,1035.49426409568,370.280693190139,675.977544544789,1663.03392726385,2336.85867708079,3364.818159629,280.939711984379,290.627288259702,319.690017085672,2411.1300951916,2444.49841347327,368.12789846229,1389.62899682695,0,0,1002.12594581401,6714.56675616305,6788.83817427386,0,0,0,1431.60849402001,1452.06004393459,0,1697.47864290945,0,0,0,2147.41274103002,2167.86429094459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,23.6807420063461,0,0,47.3614840126922,0,0,0,58.1254576519405,36.597510373444,38.7503051012936,109.792531120332,118.403710031731,172.223578227972,131.320478398828,178.681962411521,187.293141322919,198.057114962167,210.973883329265,221.737856968514,367.051501098365,322.919209177447,337.988772272394,361.669514278741,391.808640468636,312.155235538199,327.224798633146,445.628508664877,390.732243104711,409.030998291433,308.926043446424,556.497437149133,713.651452282158,425.176958750305,536.045887234562,848.201122772761,995.667561630461,371.357090554064,226.043446424213,814.832804491091,1179.73151086161,1206.64144495973,409.030998291433,1168.96753722236,867.576275323407,675.977544544789,1883.69538686844,2336.85867708079,3364.818159629,280.939711984379,2025.77983890652,1101.15450329509,2411.1300951916,2444.49841347327,368.12789846229,2857.83500122041,0,0,0,6714.56675616305,6788.83817427386,0,6673.6636563339,1349.80229436173,1431.60849402001,1452.06004393459,0,1697.47864290945,0,0,0,2147.41274103002,2167.86429094459,0,2535.99218940688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,303.5440566268,243.26580424701,306.773248718575,210.973883329265,377.815474737613,364.898706370515,322.919209177447,447.781303392726,427.329753478155,519.89992677569,404.725408835734,504.830363680742,503.753966316817,575.87258969978,670.595557725165,431.635342933854,631.845252623871,659.831584085917,767.471320478399,613.546497437149,790.07566512082,1086.08494020015,940.771296070295,661.984378813766,523.129118867464,1179.73151086161,1206.64144495973,838.513546497437,1035.49426409568,694.276299731511,1015.04271418111,1082.85574810837,2336.85867708079,3364.818159629,955.840859165243,290.627288259702,310.002440810349,2411.1300951916,2444.49841347327,368.12789846229,1389.62899682695,416.565779838907,435.940932389553,0,6714.56675616305,6788.83817427386,1165.73834513058,0,0,1431.60849402001,1452.06004393459,0,1697.47864290945,0,0,0,2147.41274103002,2167.86429094459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,23.6807420063461,0,0,75.3478154747376,30.139126189895,0,88.2645838418355,118.403710031731,36.597510373444,103.334146936783,137.778862582377,148.542836221626,124.862094215279,163.612399316573,178.681962411521,148.542836221626,258.335367341958,210.973883329265,286.321698804003,317.537222357823,322.919209177447,337.988772272394,427.329753478155,467.156455943373,310.002440810349,504.830363680742,546.80986087381,575.87258969978,602.782523797901,638.30363680742,685.665120820112,681.359531364413,767.471320478399,871.881864779107,930.007322431047,1085.00854283622,940.771296070295,920.319746155724,1162.50915303881,1178.65511349768,1206.64144495973,838.513546497437,1614.59604588723,1041.95264827923,1015.04271418111,2452.03319502075,2322.86551134977,3352.97778862582,955.840859165243,2736.2020990969,1079.6265560166,2399.28972418843,2444.49841347327,368.12789846229,2845.99463021723,416.565779838907,435.940932389553,981.674395899439,6660.7468879668,6788.83817427386,1165.73834513058,7900.7566512082,1329.35074444716,1431.60849402001,1452.06004393459,0,1677.02709299487,0,0,0,2126.96119111545,2167.86429094459,0,2535.99218940688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,32.2919209177447,34.4447156455943,36.597510373444,103.334146936783,109.792531120332,118.403710031731,124.862094215279,163.612399316573,178.681962411521,187.293141322919,198.057114962167,210.973883329265,286.321698804003,305.69685135465,322.919209177447,337.988772272394,357.363924823041,391.808640468636,312.155235538199,407.954600927508,443.475713937027,390.732243104711,409.030998291433,431.635342933854,556.497437149133,484.37881376617,670.595557725165,536.045887234562,706.116670734684,995.667561630461,616.775689528924,322.919209177447,523.129118867464,1178.65511349768,1206.64144495973,838.513546497437,1033.34146936783,370.280693190139,675.977544544789,1082.85574810837,2322.86551134977,3364.818159629,955.840859165243,290.627288259702,310.002440810349,2399.28972418843,2444.49841347327,368.12789846229,1389.62899682695,0,0,0,6660.7468879668,6788.83817427386,1165.73834513058,0,0,1431.60849402001,1452.06004393459,0,1697.47864290945,0,0,0,2126.96119111545,2167.86429094459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,23.6807420063461,0,0,47.3614840126922,0,0,32.2919209177447,58.1254576519405,0,103.334146936783,109.792531120332,45.2086892848426,172.223578227972,114.098120576031,178.681962411521,150.695630949475,99.0285574810837,210.973883329265,286.321698804003,364.898706370515,200.209909690017,337.988772272394,359.516719550891,391.808640468636,404.725408835734,412.260190383207,548.96265560166,482.226019038321,607.0881132536,649.067610446668,683.512326092263,801.916036123993,654.449597266292,878.340248962656,935.389309250671,996.743958994386,1041.95264827923,1196.9538686844,1285.21845252624,1245.39175006102,1405.77495728582,1537.09543568465,1626.43641689041,1709.31901391262,1659.80473517208,3836.28020502807,4040.79570417379,4312.04783988284,4611.28630705394,4806.11422992434,5106.42909445936,5354.00048816207,5744.73273126678,6201.12521357091,6498.21088601416,6685.50402733708,7133.2853307298,11260.1928240176,11779.0163534293,12452.8411032463,13236.4583841836,13785.4210397852,14669.1432755675,15541.0251403466,16592.6653649011,17784.2372467659,18787.4395899439,19202.9289724188,17523.7490846961,19074.8376861118,19759.426409568,21020.9641200879,22423.5098852819,15734.7766658531,16213.7734927996,17863.8906516964,18762.6824505736,19377.3053453747,21457.9814498413,21593.6075176959,3660.82743470832,4736.14840126922,4925.59433731999,5067.67878935807,5612.33585550403,5825.46253356114,5991.22772760557,6654.28850378326,6914.77666585306,7104.22260190383,7956.72931413229,7980.41005613864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,23.6807420063461,0,0,47.3614840126922,0,0,0,23.6807420063461,36.597510373444,38.7503051012936,40.9030998291433,118.403710031731,172.223578227972,131.320478398828,144.237246765926,187.293141322919,198.057114962167,210.973883329265,221.737856968514,296.009275079326,322.919209177447,337.988772272394,357.363924823041,391.808640468636,404.725408835734,426.25335611423,462.850866487674,575.87258969978,607.0881132536,642.609226263119,556.497437149133,797.610446668294,618.928484256773,747.019770563827,928.930925067122,844.971930680986,1032.26507200391,839.589943861362,1167.89113985843,1061.32780082988,1405.77495728582,1510.18550158653,1168.96753722236,1553.24139614352,1278.76006834269,3807.2174762021,3272.24798633146,4313.12423724677,3585.47961923359,3091.41322919209,2204.46180131804,3485.37466438858,2503.70026848914,2677.00024408104,2857.83500122041,1422.99731510862,3121.55235538199,6168.83329265316,6714.56675616305,7057.93751525506,7408.84305589456,8809.23602636075,1308.89919453258,7319.5020746888,3983.74664388577,1615.67244325116,7036.40956797657,1738.38174273859,1840.63949231145,8292.56529167684,2147.41274103002,2270.12204051745,2372.37979009031,15883.3195020747,0,2781.41078838174,15823.0412496949,0,0,0,0,0,0,0,0,5872.82401757384,0,0,6962.13814986576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
