"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"49",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,47.3614840126922,79.6534049304369,51.6670734683915,80.7298022943617,152.848425677325,36.597510373444,222.814254332438,109.792531120332,229.272638515987,172.223578227972,163.612399316573,301.39126189895,187.293141322919,306.773248718575,206.668293873566,379.968269465463,364.898706370515,322.919209177447,449.934098120576,359.516719550891,515.59433731999,404.725408835734,414.412985111057,490.837197949719,575.87258969978,362.745911642665,311.078838174274,765.318525750549,431.635342933854,274.48132780083,663.060776177691,713.651452282158,602.782523797901,542.504271418111,597.400536978277,344.447156455943,765.318525750549,387.503051012936,416.565779838907,904.173785696851,466.080058579448,148.542836221626,232.501830607762,867.576275323407,271.252135709055,280.939711984379,1034.41786673176,310.002440810349,339.065169636319,348.752745911643,377.815474737613,387.503051012936,416.565779838907,0,0,1063.48059555773,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,92.5701732975348,36.597510373444,200.209909690017,137.778862582377,199.133512326092,172.223578227972,163.612399316573,271.252135709055,243.26580424701,244.342201610935,206.668293873566,342.294361728094,360.593116914816,322.919209177447,372.433487917989,345.523553819868,442.399316573102,249.724188430559,246.494996338785,499.448376861118,575.87258969978,280.939711984379,227.119843788138,769.624115206249,569.414205516232,274.48132780083,391.808640468636,641.532828899195,519.89992677569,542.504271418111,597.400536978277,620.004881620698,765.318525750549,116.250915303881,122.70929948743,919.243348791799,948.306077617769,148.542836221626,232.501830607762,867.576275323407,261.564559433732,280.939711984379,1034.41786673176,1067.78618501342,339.065169636319,0,0,406.878203563583,416.565779838907,0,0,1063.48059555773,0,0,1267.99609470344,1308.89919453258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",19.3751525506468,34.4447156455943,21.5279472784965,62.4310471076397,0,60.2782523797901,47.3614840126922,49.5142787405419,0,53.8198681962412,152.848425677325,36.597510373444,142.084452038077,109.792531120332,191.598730778619,172.223578227972,163.612399316573,219.585062240664,187.293141322919,304.620453990725,144.237246765926,275.557725164755,360.593116914816,195.904320234318,206.668293873566,357.363924823041,460.698071759824,342.294361728094,444.552111300952,499.448376861118,461.774469123749,560.803026604833,184.063949231145,412.260190383207,431.635342933854,371.357090554064,585.560165975104,482.226019038321,610.317305345375,323.995606541372,717.957041737857,344.447156455943,365.97510373444,387.503051012936,409.030998291433,919.243348791799,466.080058579448,502.677568952892,232.501830607762,251.876983158409,261.564559433732,0,734.103002196729,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,416.565779838907,455.3160849402,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,144.237246765926,379.968269465463,360.593116914816,195.904320234318,449.934098120576,345.523553819868,513.441542592141,249.724188430559,246.494996338785,499.448376861118,276.63412252868,358.440322186966,102.257749572858,547.886258237735,339.065169636319,270.175738345131,665.213570905541,279.863314620454,610.317305345375,0,601.706126433976,344.447156455943,365.97510373444,387.503051012936,122.70929948743,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,0,1046.25823773493,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,77.5006102025873,118.403710031731,36.597510373444,103.334146936783,137.778862582377,191.598730778619,172.223578227972,131.320478398828,230.349035879912,243.26580424701,304.620453990725,210.973883329265,277.710519892604,360.593116914816,320.766414449597,406.878203563583,427.329753478155,460.698071759824,404.725408835734,430.558945569929,443.475713937027,573.719794971931,674.901147180864,308.926043446424,771.776909934098,659.831584085917,371.357090554064,672.748352453014,790.07566512082,838.513546497437,542.504271418111,959.070051257017,344.447156455943,757.783744203075,987.056382719063,409.030998291433,926.778130339273,466.080058579448,903.097388332927,242.189406883085,867.576275323407,889.104222601904,280.939711984379,2147.41274103002,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,416.565779838907,1556.47058823529,0,1063.48059555773,1083.9321454723,0,1288.44764461801,0,0,0,0,0,0,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0,0,21.5279472784965,23.6807420063461,0,68.8894312911887,75.3478154747376,30.139126189895,51.6670734683915,77.5006102025873,118.403710031731,36.597510373444,64.5838418354894,137.778862582377,191.598730778619,172.223578227972,131.320478398828,228.196241152062,243.26580424701,256.182572614108,206.668293873566,277.710519892604,360.593116914816,320.766414449597,327.224798633146,345.523553819868,460.698071759824,249.724188430559,165.765194044423,439.170124481328,461.774469123749,213.126678057115,227.119843788138,545.733463509885,431.635342933854,270.175738345131,391.808640468636,279.863314620454,610.317305345375,542.504271418111,500.524774225043,344.447156455943,365.97510373444,116.250915303881,122.70929948743,919.243348791799,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,0,0,406.878203563583,416.565779838907,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,340.141567000244,360.593116914816,320.766414449597,445.628508664877,427.329753478155,513.441542592141,312.155235538199,407.954600927508,499.448376861118,276.63412252868,358.440322186966,308.926043446424,541.427874054186,339.065169636319,270.175738345131,663.060776177691,566.185013424457,610.317305345375,218.508664876739,589.865755430803,344.447156455943,365.97510373444,387.503051012936,409.030998291433,919.243348791799,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1024.73029045643,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0,0,21.5279472784965,23.6807420063461,0,68.8894312911887,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,129.167683670979,137.778862582377,191.598730778619,172.223578227972,163.612399316573,228.196241152062,243.26580424701,256.182572614108,206.668293873566,342.294361728094,360.593116914816,247.571393702709,327.224798633146,345.523553819868,314.308030266048,249.724188430559,347.676348547718,439.170124481328,500.524774225043,415.489382474982,227.119843788138,769.624115206249,431.635342933854,224.967049060288,391.808640468636,503.753966316817,610.317305345375,542.504271418111,1051.64022455455,344.447156455943,501.601171588968,316.460824993898,122.70929948743,919.243348791799,466.080058579448,903.097388332927,232.501830607762,867.576275323407,261.564559433732,280.939711984379,2135.57237002685,310.002440810349,0,0,0,406.878203563583,416.565779838907,1556.47058823529,0,1063.48059555773,0,0,1267.99609470344,0,0,0,0,0,0,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",12.9167683670979,0,21.5279472784965,23.6807420063461,0,94.7229680253844,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,161.459604588723,137.778862582377,191.598730778619,172.223578227972,163.612399316573,228.196241152062,243.26580424701,256.182572614108,206.668293873566,342.294361728094,360.593116914816,320.766414449597,449.934098120576,427.329753478155,460.698071759824,404.725408835734,511.288747864291,439.170124481328,461.774469123749,607.0881132536,308.926043446424,545.733463509885,659.831584085917,371.357090554064,663.060776177691,566.185013424457,838.513546497437,542.504271418111,951.535269709544,344.447156455943,365.97510373444,786.846473029046,409.030998291433,919.243348791799,466.080058579448,502.677568952892,232.501830607762,251.876983158409,889.104222601904,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,416.565779838907,455.3160849402,0,0,1083.9321454723,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,191.598730778619,172.223578227972,163.612399316573,228.196241152062,243.26580424701,304.620453990725,206.668293873566,342.294361728094,360.593116914816,320.766414449597,404.725408835734,427.329753478155,460.698071759824,404.725408835734,511.288747864291,439.170124481328,573.719794971931,560.803026604833,308.926043446424,636.15084207957,431.635342933854,371.357090554064,529.587503051013,790.07566512082,610.317305345375,542.504271418111,684.588723456187,344.447156455943,757.783744203075,387.503051012936,409.030998291433,452.086892848426,466.080058579448,502.677568952892,232.501830607762,867.576275323407,261.564559433732,280.939711984379,300.314864535026,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,416.565779838907,455.3160849402,0,1063.48059555773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,92.5701732975348,36.597510373444,200.209909690017,137.778862582377,199.133512326092,172.223578227972,163.612399316573,271.252135709055,243.26580424701,244.342201610935,206.668293873566,342.294361728094,360.593116914816,320.766414449597,449.934098120576,427.329753478155,438.093727117403,404.725408835734,511.288747864291,499.448376861118,461.774469123749,674.901147180864,308.926043446424,545.733463509885,659.831584085917,371.357090554064,663.060776177691,566.185013424457,748.096167927752,542.504271418111,951.535269709544,344.447156455943,365.97510373444,786.846473029046,409.030998291433,919.243348791799,466.080058579448,502.677568952892,232.501830607762,251.876983158409,889.104222601904,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,348.752745911643,368.12789846229,406.878203563583,416.565779838907,455.3160849402,0,0,1083.9321454723,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,86.1117891139859,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,229.272638515987,172.223578227972,163.612399316573,273.404930436905,243.26580424701,304.620453990725,210.973883329265,342.294361728094,360.593116914816,320.766414449597,329.377593360996,429.482548206004,513.441542592141,249.724188430559,515.59433731999,503.753966316817,461.774469123749,483.302416402246,311.078838174274,547.886258237735,431.635342933854,371.357090554064,401.496216743959,573.719794971931,610.317305345375,542.504271418111,1055.94581401025,344.447156455943,365.97510373444,316.460824993898,416.565779838907,926.778130339273,466.080058579448,903.097388332927,242.189406883085,251.876983158409,261.564559433732,280.939711984379,2147.41274103002,310.002440810349,329.377593360996,0,377.815474737613,406.878203563583,416.565779838907,1556.47058823529,0,0,0,0,1288.44764461801,0,0,0,0,0,0,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,191.598730778619,172.223578227972,163.612399316573,228.196241152062,243.26580424701,304.620453990725,206.668293873566,342.294361728094,360.593116914816,320.766414449597,327.224798633146,345.523553819868,460.698071759824,249.724188430559,246.494996338785,439.170124481328,461.774469123749,280.939711984379,227.119843788138,545.733463509885,431.635342933854,270.175738345131,391.808640468636,279.863314620454,610.317305345375,542.504271418111,597.400536978277,344.447156455943,365.97510373444,116.250915303881,122.70929948743,919.243348791799,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,0,0,406.878203563583,416.565779838907,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,247.571393702709,372.433487917989,345.523553819868,367.051501098365,249.724188430559,347.676348547718,499.448376861118,500.524774225043,483.302416402246,227.119843788138,636.15084207957,431.635342933854,224.967049060288,258.335367341958,503.753966316817,610.317305345375,542.504271418111,684.588723456187,344.447156455943,501.601171588968,116.250915303881,122.70929948743,452.086892848426,466.080058579448,502.677568952892,232.501830607762,867.576275323407,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,0,0,406.878203563583,416.565779838907,455.3160849402,0,1063.48059555773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,320.766414449597,452.086892848426,429.482548206004,513.441542592141,409.030998291433,414.412985111057,499.448376861118,461.774469123749,360.593116914816,311.078838174274,547.886258237735,431.635342933854,270.175738345131,672.748352453014,573.719794971931,610.317305345375,542.504271418111,601.706126433976,344.447156455943,365.97510373444,395.03783256041,416.565779838907,926.778130339273,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1046.25823773493,310.002440810349,329.377593360996,358.440322186966,377.815474737613,406.878203563583,416.565779838907,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,86.1117891139859,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,340.141567000244,360.593116914816,322.919209177447,402.572614107884,345.523553819868,517.74713204784,409.030998291433,345.523553819868,602.782523797901,575.87258969978,562.955821332682,433.788137661704,767.471320478399,431.635342933854,375.662680009763,879.41664632658,503.753966316817,610.317305345375,542.504271418111,948.306077617769,706.116670734684,765.318525750549,395.03783256041,122.70929948743,926.778130339273,466.080058579448,502.677568952892,800.839638760068,867.576275323407,261.564559433732,280.939711984379,1036.5706614596,310.002440810349,339.065169636319,358.440322186966,0,406.878203563583,416.565779838907,455.3160849402,981.674395899439,1063.48059555773,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,86.1117891139859,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,342.294361728094,360.593116914816,247.571393702709,327.224798633146,345.523553819868,367.051501098365,249.724188430559,246.494996338785,499.448376861118,388.579448376861,280.939711984379,227.119843788138,412.260190383207,431.635342933854,123.785696851355,258.335367341958,279.863314620454,610.317305345375,542.504271418111,330.453990724921,344.447156455943,109.792531120332,116.250915303881,122.70929948743,452.086892848426,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,0,0,406.878203563583,416.565779838907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,320.766414449597,449.934098120576,429.482548206004,513.441542592141,312.155235538199,414.412985111057,499.448376861118,388.579448376861,358.440322186966,311.078838174274,769.624115206249,339.065169636319,270.175738345131,663.060776177691,797.610446668294,610.317305345375,218.508664876739,597.400536978277,344.447156455943,757.783744203075,387.503051012936,416.565779838907,919.243348791799,142.084452038077,148.542836221626,232.501830607762,867.576275323407,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,348.752745911643,377.815474737613,406.878203563583,0,0,0,1063.48059555773,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,342.294361728094,360.593116914816,320.766414449597,449.934098120576,429.482548206004,513.441542592141,312.155235538199,515.59433731999,499.448376861118,388.579448376861,679.206736636563,433.788137661704,771.776909934098,575.87258969978,765.318525750549,665.213570905541,882.645838418355,1081.77935074445,556.497437149134,1227.0929948743,618.928484256773,1350.87869172565,1122.68245057359,1390.70539419087,1625.36001952648,749.172565291677,1572.61654869417,2356.23382963144,3244.26165486942,4271.1447400537,1974.11276543813,3880.41249694899,1434.83768611179,4254.99877959483,1651.19355626068,1313.20478398828,2810.47351720771,1018.27190627288,3166.76104466683,5112.88747864291,6606.92701977056,7045.02074688797,1165.73834513058,7908.29143275567,0,8676.839150598,0,1615.67244325116,1636.12399316573,1758.83329265316,1922.44569196973,1942.89724188431,2106.50964120088,2249.67049060288,0,2515.54063949231,0,2760.95923846717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,191.598730778619,172.223578227972,163.612399316573,228.196241152062,243.26580424701,306.773248718575,206.668293873566,342.294361728094,364.898706370515,320.766414449597,404.725408835734,429.482548206004,462.850866487674,404.725408835734,511.288747864291,542.504271418111,573.719794971931,677.053941908714,640.45643153527,765.318525750549,672.748352453014,758.860141567,865.423480595558,880.493043690505,1005.35513790578,880.493043690505,1193.72467659263,812.680009763241,1346.57310226995,1124.83524530144,1517.720283134,1256.15572370027,1208.79423968758,1654.42274835245,2967.62753234074,4073.08762509153,2431.58164510618,3625.3063216988,3805.06468147425,3329.29704661948,2354.08103490359,1615.67244325116,2686.68782035636,1839.56309494752,4437.98633146205,1537.09543568465,6309.84134732731,6606.92701977056,8824.3055894557,7516.48279228704,7739.29704661948,7104.22260190383,1390.70539419087,4800.73224310471,1574.76934342202,0,1758.83329265316,1901.99414205516,2024.70344154259,2106.50964120088,14190.1464486209,2413.28288991945,2474.63753966317,2699.60458872346,0,0,0,0,0,0,0,0,5280.80546741518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,0,200.209909690017,137.778862582377,156.077617769099,172.223578227972,163.612399316573,271.252135709055,206.668293873566,304.620453990725,206.668293873566,379.968269465463,360.593116914816,247.571393702709,372.433487917989,345.523553819868,513.441542592141,157.154015133024,246.494996338785,499.448376861118,185.14034659507,280.939711984379,227.119843788138,412.260190383207,339.065169636319,270.175738345131,258.335367341958,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,256.182572614108,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,329.377593360996,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
