"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"130",48.437881376617,34.4447156455943,43.0558945569929,38.7503051012936,0,122.70929948743,0,49.5142787405419,0,80.7298022943617,129.167683670979,36.597510373444,196.980717598243,109.792531120332,189.445936050769,124.862094215279,163.612399316573,247.571393702709,187.293141322919,306.773248718575,210.973883329265,375.662680009763,305.69685135465,320.766414449597,383.197461557237,357.363924823041,454.239687576275,312.155235538199,407.954600927508,495.142787405419,276.63412252868,483.302416402246,308.926043446424,398.267024652185,497.295582133268,270.175738345131,459.6216743959,482.226019038321,933.236514522822,218.508664876739,322.919209177447,523.129118867464,365.97510373444,928.930925067122,409.030998291433,787.922870392971,381.044666829387,148.542836221626,242.189406883085,251.876983158409,3470.30510129363,280.939711984379,290.627288259702,310.002440810349,329.377593360996,1663.03392726385,368.12789846229,1370.2538442763,0,0,0,0,7119.29216499878,0,0,0,0,0,0,1697.47864290945,0,0,0,0,2270.12204051745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",12.9167683670979,0,21.5279472784965,0,0,68.8894312911887,0,0,0,21.5279472784965,34.4447156455943,36.597510373444,71.0422260190383,109.792531120332,159.306809860874,124.862094215279,131.320478398828,174.376372955821,187.293141322919,198.057114962167,210.973883329265,273.404930436905,305.69685135465,320.766414449597,383.197461557237,357.363924823041,378.891872101538,312.155235538199,327.224798633146,434.864535025629,276.63412252868,415.489382474982,308.926043446424,398.267024652185,497.295582133268,270.175738345131,459.6216743959,482.226019038321,842.819135953137,218.508664876739,226.043446424213,523.129118867464,365.97510373444,809.450817671467,409.030998291433,787.922870392971,142.084452038077,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,0,0,0,0,1145.28679521601,0,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0,0,0,0,38.7503051012936,40.9030998291433,45.2086892848426,124.862094215279,131.320478398828,144.237246765926,150.695630949475,198.057114962167,210.973883329265,221.737856968514,236.807420063461,247.571393702709,337.988772272394,357.363924823041,383.197461557237,404.725408835734,424.10056138638,348.752745911643,370.280693190139,609.24090798145,308.926043446424,328.301195997071,589.865755430803,367.051501098365,459.6216743959,482.226019038321,842.819135953137,542.504271418111,565.108616060532,419.794971930681,256.182572614108,809.450817671467,409.030998291433,794.381254576519,466.080058579448,487.608005857945,242.189406883085,251.876983158409,1917.06370515011,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,416.565779838907,435.940932389553,0,0,1145.28679521601,0,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0,34.4447156455943,0,0,109.792531120332,45.2086892848426,47.3614840126922,131.320478398828,178.681962411521,150.695630949475,159.306809860874,210.973883329265,221.737856968514,305.69685135465,247.571393702709,262.640956797657,357.363924823041,383.197461557237,411.183793019282,426.25335611423,538.198681962412,486.53160849402,518.823529411765,642.609226263119,683.512326092263,734.103002196729,771.776909934098,884.798633146205,928.930925067122,991.361972174762,1058.0986087381,1097.92531120332,1271.22528679522,1247.54454478887,1340.1147180864,1505.87991213083,1610.29045643154,1723.31217964364,1813.72955821333,3797.52989992678,4045.10129362949,4321.73541615817,4606.98071759824,4833.02416402246,5071.98437881377,5369.07005125702,5778.10104954845,6118.24261654869,6489.59970710276,6740.40029289724,7180.6468147425,11024.461801318,11894.1908713693,12494.8206004393,13171.8745423481,13740.2123505004,14669.1432755675,15550.7127166219,16606.6585306322,17669.062728826,18861.7110080547,19351.4718086405,17627.0832316329,18928.447644618,19854.1493775934,20860.5809128631,22382.6067854528,15768.1449841347,16213.7734927996,17917.7105198926,18601.2228459849,19356.8537954601,21283.6050768855,21634.510617525,3660.82743470832,4736.14840126922,4949.27507932634,5043.99804735172,5612.33585550403,5849.14327556749,5991.22772760557,6677.9692457896,6843.73443983403,7104.22260190383,7862.00634610691,7980.41005613864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",12.9167683670979,0,0,0,0,51.6670734683915,0,30.139126189895,51.6670734683915,32.2919209177447,94.7229680253844,36.597510373444,161.459604588723,109.792531120332,148.542836221626,77.5006102025873,163.612399316573,230.349035879912,92.5701732975348,258.335367341958,210.973883329265,286.321698804003,258.335367341958,320.766414449597,447.781303392726,357.363924823041,458.545277031975,310.002440810349,407.954600927508,434.864535025629,461.774469123749,415.489382474982,308.926043446424,328.301195997071,471.462045399073,270.175738345131,537.122284598487,482.226019038321,933.236514522822,542.504271418111,322.919209177447,523.129118867464,365.97510373444,809.450817671467,409.030998291433,794.381254576519,323.995606541372,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,416.565779838907,0,0,0,1145.28679521601,0,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",48.437881376617,0,43.0558945569929,62.4310471076397,0,131.320478398828,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,118.403710031731,36.597510373444,222.814254332438,137.778862582377,191.598730778619,172.223578227972,163.612399316573,260.488162069807,243.26580424701,306.773248718575,210.973883329265,377.815474737613,364.898706370515,320.766414449597,449.934098120576,427.329753478155,458.545277031975,316.460824993898,407.954600927508,434.864535025629,276.63412252868,485.455211130095,431.635342933854,403.649011471809,580.17817915548,515.59433731999,621.081278984623,651.220405174518,933.236514522822,616.775689528924,492.989992677569,523.129118867464,365.97510373444,1122.68245057359,1178.65511349768,794.381254576519,142.084452038077,148.542836221626,1082.85574810837,1187.26629240908,1917.06370515011,955.840859165243,290.627288259702,310.002440810349,329.377593360996,1199.10666341225,1303.51720771296,1370.2538442763,0,0,0,0,1145.28679521601,1165.73834513058,0,0,0,1452.06004393459,1615.67244325116,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",29.0627288259702,0,21.5279472784965,23.6807420063461,0,88.2645838418355,47.3614840126922,30.139126189895,51.6670734683915,59.2018550158653,118.403710031731,36.597510373444,184.063949231145,109.792531120332,148.542836221626,172.223578227972,163.612399316573,260.488162069807,187.293141322919,258.335367341958,210.973883329265,323.995606541372,364.898706370515,320.766414449597,447.781303392726,357.363924823041,458.545277031975,312.155235538199,407.954600927508,434.864535025629,276.63412252868,415.489382474982,308.926043446424,328.301195997071,580.17817915548,270.175738345131,537.122284598487,482.226019038321,843.895533317061,218.508664876739,322.919209177447,344.447156455943,365.97510373444,809.450817671467,409.030998291433,437.017329753478,142.084452038077,148.542836221626,242.189406883085,251.876983158409,934.312911886747,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,387.503051012936,0,0,0,0,1145.28679521601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",12.9167683670979,0,21.5279472784965,0,0,25.8335367341958,0,0,0,59.2018550158653,34.4447156455943,36.597510373444,135.626067854528,68.8894312911887,118.403710031731,124.862094215279,81.8061996582866,178.681962411521,187.293141322919,198.057114962167,170.070783500122,323.995606541372,305.69685135465,320.766414449597,383.197461557237,275.557725164755,383.197461557237,312.155235538199,407.954600927508,434.864535025629,276.63412252868,415.489382474982,331.530388088846,328.301195997071,497.295582133268,519.89992677569,459.6216743959,482.226019038321,842.819135953137,468.232853307298,322.919209177447,523.129118867464,365.97510373444,809.450817671467,723.339028557481,794.381254576519,142.084452038077,148.542836221626,242.189406883085,251.876983158409,1917.06370515011,967.681230168416,290.627288259702,310.002440810349,329.377593360996,348.752745911643,368.12789846229,1370.2538442763,0,0,0,0,1145.28679521601,1186.18989504516,0,0,0,0,0,1697.47864290945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",12.9167683670979,0,21.5279472784965,0,0,94.7229680253844,0,0,51.6670734683915,53.8198681962412,0,0,122.70929948743,40.9030998291433,88.2645838418355,0,163.612399316573,193.751525506468,55.9726629240908,159.306809860874,206.668293873566,340.141567000244,189.445936050769,247.571393702709,368.12789846229,359.516719550891,385.350256285087,217.432267512814,513.441542592141,452.086892848426,185.14034659507,520.976324139614,517.74713204784,539.275079326336,378.891872101538,371.357090554064,869.729070051257,489.760800585795,761.01293629485,218.508664876739,944.00048816207,602.782523797901,256.182572614108,693.199902367586,416.565779838907,911.708567244325,0,502.677568952892,800.839638760068,251.876983158409,934.312911886747,280.939711984379,1024.73029045643,310.002440810349,329.377593360996,348.752745911643,377.815474737613,397.19062728826,1382.09421527947,455.3160849402,981.674395899439,0,2988.07908225531,0,1267.99609470344,0,0,4606.98071759824,0,0,0,0,0,0,11517.4517939956,0,0,0,0,0,0,0,0,0,0,0,5067.67878935807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,34.4447156455943,36.597510373444,23.6807420063461,0,86.1117891139859,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,92.5701732975348,0,129.167683670979,137.778862582377,125.938491579204,172.223578227972,163.612399316573,271.252135709055,206.668293873566,195.904320234318,144.237246765926,275.557725164755,362.745911642665,49.5142787405419,271.252135709055,433.788137661704,291.703685623627,249.724188430559,347.676348547718,501.601171588968,111.945325848182,290.627288259702,186.216743958994,414.412985111057,343.370759092019,123.785696851355,665.213570905541,573.719794971931,519.89992677569,0,368.12789846229,351.981938003417,0,387.503051012936,416.565779838907,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,0,745.943373199903,319.690017085672,0,348.752745911643,377.815474737613,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",48.437881376617,34.4447156455943,58.1254576519405,38.7503051012936,0,148.542836221626,27.9863314620454,79.6534049304369,51.6670734683915,136.702465218453,129.167683670979,36.597510373444,222.814254332438,137.778862582377,229.272638515987,124.862094215279,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,232.501830607762,247.571393702709,368.12789846229,207.744691237491,367.051501098365,157.154015133024,244.342201610935,430.558945569929,203.439101781792,280.939711984379,227.119843788138,543.580668782036,118.403710031731,123.785696851355,393.961435196485,279.863314620454,610.317305345375,218.508664876739,594.171344886502,103.334146936783,109.792531120332,116.250915303881,122.70929948743,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1036.5706614596,0,0,0,0,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,340.141567000244,360.593116914816,320.766414449597,368.12789846229,345.523553819868,513.441542592141,157.154015133024,244.342201610935,499.448376861118,276.63412252868,280.939711984379,227.119843788138,407.954600927508,339.065169636319,270.175738345131,258.335367341958,279.863314620454,610.317305345375,218.508664876739,322.919209177447,344.447156455943,365.97510373444,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,27.9863314620454,30.139126189895,0,88.2645838418355,94.7229680253844,36.597510373444,103.334146936783,137.778862582377,148.542836221626,124.862094215279,163.612399316573,176.529167683671,243.26580424701,256.182572614108,206.668293873566,286.321698804003,301.39126189895,320.766414449597,335.835977544545,345.523553819868,460.698071759824,312.155235538199,244.342201610935,439.170124481328,276.63412252868,290.627288259702,227.119843788138,332.60678545277,256.182572614108,270.175738345131,452.086892848426,279.863314620454,610.317305345375,218.508664876739,322.919209177447,344.447156455943,365.97510373444,387.503051012936,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,23.6807420063461,0,25.8335367341958,75.3478154747376,30.139126189895,51.6670734683915,88.2645838418355,118.403710031731,36.597510373444,129.167683670979,137.778862582377,148.542836221626,172.223578227972,163.612399316573,228.196241152062,243.26580424701,256.182572614108,206.668293873566,286.321698804003,360.593116914816,320.766414449597,400.419819380034,345.523553819868,460.698071759824,312.155235538199,244.342201610935,439.170124481328,276.63412252868,290.627288259702,227.119843788138,332.60678545277,339.065169636319,270.175738345131,529.587503051013,279.863314620454,610.317305345375,218.508664876739,322.919209177447,344.447156455943,365.97510373444,387.503051012936,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,247.571393702709,368.12789846229,345.523553819868,367.051501098365,157.154015133024,244.342201610935,499.448376861118,203.439101781792,280.939711984379,227.119843788138,543.580668782036,339.065169636319,123.785696851355,393.961435196485,279.863314620454,610.317305345375,218.508664876739,594.171344886502,344.447156455943,109.792531120332,116.250915303881,122.70929948743,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1036.5706614596,310.002440810349,0,0,0,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,362.745911642665,322.919209177447,368.12789846229,349.829143275568,517.74713204784,157.154015133024,244.342201610935,501.601171588968,278.786917256529,280.939711984379,227.119843788138,543.580668782036,481.149621674396,425.176958750305,473.614840126922,502.677568952892,850.35391750061,471.462045399073,863.270685867708,806.221625579692,974.139614351965,753.478154747376,587.712960702953,1637.20039052966,1376.71222845985,1321.81596289968,1883.69538686844,3462.77031974616,2811.54991457164,3896.55845740786,4825.48938247498,3926.69758359776,3490.7566512082,5443.34146936783,5811.46936783012,6476.68293873566,6267.86185013425,3594.09079814498,4929.89992677569,10789.8071759824,11427.0344154259,9881.32780082988,13735.9067610447,14628.2401757383,8337.77398096168,16576.5194044423,12702.5652916768,15970.5076885526,16321.4132291921,17586.1801318038,16964.0224554552,19779.8779594825,13700.3856480351,2372.37979009031,15801.5133024164,16213.7734927996,15177.20283134,18547.4029777886,19377.3053453747,3394.95728581889,3456.31193556261,3660.82743470832,4736.14840126922,4925.59433731999,5020.31730534538,0,5872.82401757384,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",35.5211130095192,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,190.522333414694,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,322.919209177447,345.523553819868,513.441542592141,157.154015133024,244.342201610935,499.448376861118,276.63412252868,280.939711984379,227.119843788138,543.580668782036,339.065169636319,270.175738345131,393.961435196485,279.863314620454,610.317305345375,218.508664876739,594.171344886502,344.447156455943,365.97510373444,116.250915303881,122.70929948743,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1036.5706614596,310.002440810349,329.377593360996,0,0,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,23.6807420063461,0,0,47.3614840126922,30.139126189895,0,32.2919209177447,118.403710031731,36.597510373444,103.334146936783,109.792531120332,148.542836221626,172.223578227972,163.612399316573,176.529167683671,187.293141322919,256.182572614108,206.668293873566,286.321698804003,362.745911642665,320.766414449597,258.335367341958,361.669514278741,460.698071759824,249.724188430559,509.135953136441,441.322919209177,571.567000244081,536.045887234562,308.926043446424,687.817915547962,816.985599218941,519.89992677569,396.114229924335,926.778130339273,1090.39052965585,797.610446668294,1219.55821332682,914.9377593361,1351.95508908958,1177.57871613376,1078.55015865267,1514.49109104223,1575.84574078594,1677.02709299487,2438.04002928972,3260.40761532829,3458.46473029046,2957.93995606541,2149.56553575787,2214.14937759336,2389.60214791311,2178.62826458384,2677.00024408104,1401.46936783012,1470.35879912131,1568.31095923847,5112.88747864291,6694.11520624847,7065.47229680254,6243.10471076397,1288.44764461801,1329.35074444716,1411.15694410544,1513.4146936783,1615.67244325116,1717.93019282402,1820.18794239688,1922.44569196973,1942.89724188431,2147.41274103002,2249.67049060288,2372.37979009031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",12.9167683670979,0,36.597510373444,23.6807420063461,0,51.6670734683915,75.3478154747376,60.2782523797901,51.6670734683915,115.174517939956,118.403710031731,36.597510373444,161.459604588723,137.778862582377,186.216743958994,172.223578227972,163.612399316573,228.196241152062,243.26580424701,256.182572614108,206.668293873566,326.148401269221,291.703685623627,247.571393702709,372.433487917989,207.744691237491,367.051501098365,157.154015133024,246.494996338785,370.280693190139,203.439101781792,213.126678057115,227.119843788138,472.538442762997,201.286307053942,123.785696851355,393.961435196485,279.863314620454,610.317305345375,218.508664876739,601.706126433976,103.334146936783,109.792531120332,116.250915303881,122.70929948743,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1046.25823773493,0,0,0,0,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,127.014888943129,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,320.766414449597,372.433487917989,345.523553819868,513.441542592141,249.724188430559,246.494996338785,499.448376861118,461.774469123749,280.939711984379,227.119843788138,547.886258237735,431.635342933854,270.175738345131,393.961435196485,279.863314620454,610.317305345375,542.504271418111,601.706126433976,344.447156455943,365.97510373444,116.250915303881,122.70929948743,926.778130339273,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1046.25823773493,310.002440810349,329.377593360996,0,0,406.878203563583,416.565779838907,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",19.3751525506468,0,15.0695630949475,38.7503051012936,0,25.8335367341958,27.9863314620454,79.6534049304369,51.6670734683915,88.2645838418355,94.7229680253844,36.597510373444,167.917988772272,137.778862582377,186.216743958994,124.862094215279,163.612399316573,228.196241152062,243.26580424701,304.620453990725,206.668293873566,286.321698804003,301.39126189895,320.766414449597,402.572614107884,427.329753478155,513.441542592141,316.460824993898,407.954600927508,439.170124481328,276.63412252868,360.593116914816,308.926043446424,468.232853307298,256.182572614108,270.175738345131,672.748352453014,566.185013424457,610.317305345375,218.508664876739,594.171344886502,344.447156455943,365.97510373444,395.03783256041,409.030998291433,926.778130339273,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,1036.5706614596,310.002440810349,329.377593360996,358.440322186966,368.12789846229,406.878203563583,0,0,0,0,0,0,1288.44764461801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
