"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"44",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,322.919209177447,452.086892848426,427.329753478155,509.135953136441,409.030998291433,511.288747864291,594.171344886502,575.87258969978,683.512326092263,642.609226263119,762.089333658775,810.527215035392,778.235294117647,959.070051257017,1010.73712472541,1072.09177446912,1047.33463509885,1218.4818159629,1258.30851842812,1358.41347327313,1449.90724920674,1516.64388577008,1609.21405906761,1692.09665608982,1808.3475713937,3781.3839394679,4068.78203563583,4316.35342933854,4599.44593605077,4811.49621674396,5035.38686844032,5365.84085916524,5801.7817915548,6179.59726629241,6432.55064681474,6660.74688796681,7142.97290700513,11024.461801318,11924.3299975592,12550.7932633634,13236.4583841836,13727.2955821333,14628.2401757383,15572.2406639004,16585.1305833537,17763.7856968514,18747.6128874786,19182.4774225043,20731.4132291921,18928.447644618,19907.9692457896,20933.77593361,22423.5098852819,23713.0339272639,16213.7734927996,17917.7105198926,18601.2228459849,19377.3053453747,21457.9814498413,21593.6075176959,23574.1786673176,4736.14840126922,4972.95582133268,5020.31730534538,5612.33585550403,5849.14327556749,5991.22772760557,6677.9692457896,6843.73443983403,7104.22260190383,7956.72931413229,7980.41005613864,8761.87454234806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,377.815474737613,364.898706370515,322.919209177447,452.086892848426,427.329753478155,511.288747864291,316.460824993898,511.288747864291,490.837197949719,278.786917256529,567.261410788382,435.940932389553,536.045887234562,339.065169636319,780.388088845497,750.248962655602,566.185013424457,753.478154747376,631.845252623871,951.535269709544,344.447156455943,674.901147180864,713.651452282158,853.583109592385,897.715401513303,142.084452038077,1030.11227727606,1108.68928484257,251.876983158409,271.252135709055,979.521601171589,1034.41786673176,310.002440810349,1167.89113985843,1234.62777642177,368.12789846229,387.503051012936,0,455.3160849402,0,0,0,1206.64144495973,1267.99609470344,0,1431.60849402001,1513.4146936783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,377.815474737613,364.898706370515,322.919209177447,452.086892848426,427.329753478155,511.288747864291,409.030998291433,511.288747864291,594.171344886502,573.719794971931,685.665120820112,638.30363680742,753.478154747376,808.374420307542,767.471320478399,953.688064437393,1006.43153526971,1072.09177446912,1039.79985355138,1206.64144495973,1260.46131315597,1350.87869172565,1435.91408347571,1490.81034903588,1588.76250915304,1706.08982182084,1804.041981938,3788.91872101538,4018.19135953136,4265.76275323407,4563.92482304125,4796.42665364901,5055.83841835489,5417.50793263363,5713.51720771296,6027.82523797901,6369.04320234318,6850.19282401757,7153.73688064437,10951.2667805711,11585.2648279229,12293.5342933854,13152.4993897974,13873.685623627,14777.8594093239,15553.9419087137,16596.9709543568,17130.8640468636,18367.6446180132,19797.1003173053,20734.6424212839,19089.9072492067,19490.3270685868,20733.5660239199,22016.6316817183,23408.4134732731,16523.77593361,17925.2453014401,19078.0668782036,19234.1444959727,20427.8691725653,22167.3273126678,22969.2433487918,4712.46765926288,4807.19062728826,5138.72101537711,5375.52843544057,5801.7817915548,6109.6314376373,6654.28850378326,7080.54185989749,7104.22260190383,7530.47595801806,8169.85599218941,8477.70563827191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",48.437881376617,0,58.1254576519405,62.4310471076397,0,131.320478398828,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,118.403710031731,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,258.335367341958,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,322.919209177447,452.086892848426,429.482548206004,513.441542592141,411.183793019282,513.441542592141,533.893092506712,578.02538442763,677.053941908714,640.45643153527,758.860141567,812.680009763241,763.1657310227,954.764461801318,1020.42470100073,1062.4041981938,1047.33463509885,1207.71784232365,1264.76690261167,1341.19111545033,1443.44886502319,1513.4146936783,1594.14449597266,1723.31217964364,1637.20039052966,3807.2174762021,4077.39321454723,3413.25604100561,4512.25774957286,4803.96143519649,4077.39321454723,2340.08786917257,4591.9111545033,4761.98193800342,2802.93873566024,3019.29460580913,1523.10226995362,9237.64217720283,9761.84769343422,7098.84061508421,7301.20331950207,7921.20820112277,8507.8447644618,1370.2538442763,9371.11545032951,12358.1181352209,4460.59067610447,1758.83329265316,4978.33780815231,1942.89724188431,8759.72174762021,9331.28874786429,2331.47669026117,10329.1091042226,2720.05613863803,0,2985.92628752746,19751.8916280205,17652.9167683671,0,19482.7922870393,0,0,0,0,0,0,0,0,7341.03002196729,7767.28337808152,0,8572.42860629729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,304.620453990725,210.973883329265,377.815474737613,360.593116914816,247.571393702709,454.239687576275,429.482548206004,360.593116914816,316.460824993898,515.59433731999,604.935318525751,313.231632902124,683.512326092263,649.067610446668,755.630949475226,720.109836465707,629.692457896022,963.375640712717,1015.04271418111,1083.9321454723,717.957041737857,1208.79423968758,1277.68367097877,1090.39052965585,1438.06687820356,1522.0258725897,1605.98486697584,1378.8650231877,1815.88235294118,3822.28703929705,4009.58018061997,4351.87454234806,4555.31364412985,4808.26702465218,5096.74151818404,5091.35953136441,5799.62899682695,6055.81156944106,6450.84940200147,6363.66121552355,7229.08469611911,11163.3170612643,11626.167927752,12531.4181108128,13034.0956797657,13936.1166707347,14689.5948254821,15627.1369294606,16575.4430070784,17422.5677324872,18680.8762509153,19734.6692701977,21051.1032462778,18634.5911642665,19717.4469123749,20913.3243836954,21814.2689773005,23829.2848425677,16826.2435928728,17676.5975103734,18385.9433731999,19800.3295093971,26603.160849402,27755.9824261655,24040.258725897,4617.74469123749,4830.87136929461,20744.3299975592,21573.1559677813,5825.46253356114,6251.71588967537,6535.88479375153,6749.01147180864,7317.34927996095,54607.7910666341,56715.3771051989,8903.95899438614,18056.5657798389,0,20531.2033195021,0,0,36113.1315596778,0,41062.4066390042,0,15629.2897241884,16221.3082743471,0,108339.394679033,0,123187.219917012,0,0,0,0,0,0,0,0,0,36113.1315596778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",48.437881376617,34.4447156455943,36.597510373444,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,222.814254332438,27.9863314620454,227.119843788138,172.223578227972,32.2919209177447,264.793751525506,187.293141322919,205.591896509641,170.070783500122,226.043446424213,291.703685623627,271.252135709055,449.934098120576,291.703685623627,504.830363680742,409.030998291433,414.412985111057,409.030998291433,459.621674395899,679.206736636563,335.835977544545,749.172565291677,801.916036123993,652.296802538443,752.401757383451,816.985599218941,1066.7097876495,1040.8762509153,1202.33585550403,796.534049304369,1346.57310226995,1421.92091774469,1393.93458628265,1598.45008542836,1685.63827190627,1666.26311935563,3214.12252867952,3792.14791310715,4254.99877959483,4484.27141811081,4829.79497193068,5055.83841835489,5395.97998535514,5633.86380278252,6118.24261654869,6393.80034171345,6772.69221381499,7154.8132780083,9945.91164266536,11807.0026848914,12273.0827434708,12984.5814010251,13862.9216499878,14778.9358066878,15538.8723456187,16271.8989504516,17665.8335367342,18550.6321698804,19617.3419575299,20802.4554552111,18991.9550890896,19855.2257749573,20819.6778130339,22170.5565047596,23721.6451061753,16523.77593361,17938.1620698072,18565.7017329754,19969.3238955333,26137.0807908226,22375.0720039053,23130.7029533805,4736.14840126922,4854.55211130095,20247.0344154259,5422.88991945326,5920.18550158653,6109.6314376373,6677.9692457896,6891.09592384672,7364.71076397364,52950.1391261899,8288.25970222114,8548.74786429095,18056.5657798389,0,0,0,0,36113.1315596778,0,0,0,15108.3134000488,0,0,108339.394679033,0,0,0,0,0,0,0,0,0,0,0,36113.1315596778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5142787405419,0,0,99.0285574810837,0,0,0,124.862094215279,79.6534049304369,83.9589943861362,241.11300951916,254.029777886258,368.12789846229,288.474493531853,376.739077373688,402.572614107884,426.25335611423,449.934098120576,477.920429582621,780.388088845497,708.269465462534,743.790578472053,794.381254576519,834.207957041738,890.180619965829,935.389309250671,1252.92653160849,1329.35074444716,1405.77495728582,1491.8867463998,1572.61654869417,1815.88235294118,3567.18086404686,3828.7454234806,4042.94849890164,4318.50622406639,4525.17451793996,4749.06516963632,5384.13961435197,5789.94142055162,6201.12521357091,6458.38418354894,6684.42762997315,7142.97290700513,11065.3649011472,11932.9411764706,12550.7932633634,13257.986331462,13772.5042714181,14669.1432755675,15614.2201610935,16573.2902123505,17784.2372467659,18705.6333902856,19236.2972907005,20731.4132291921,18949.9755918965,19961.7891139858,20933.77593361,22423.5098852819,23679.6656089822,16213.7734927996,17917.7105198926,18655.0427141811,19377.3053453747,21457.9814498413,21614.0590676104,23574.1786673176,4736.14840126922,4996.63656333903,5020.31730534538,5612.33585550403,5825.46253356114,5991.22772760557,6677.9692457896,6867.41518184037,7104.22260190383,7956.72931413229,7980.41005613864,8761.87454234806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,86.1117891139859,75.3478154747376,79.6534049304369,0,136.702465218453,118.403710031731,36.597510373444,196.980717598243,68.8894312911887,229.272638515987,172.223578227972,163.612399316573,185.14034659507,243.26580424701,306.773248718575,144.237246765926,377.815474737613,296.009275079326,198.057114962167,381.044666829387,429.482548206004,519.89992677569,342.294361728094,511.288747864291,518.823529411765,573.719794971931,674.901147180864,524.205516231389,763.1657310227,799.763241396144,776.082499389798,878.340248962656,1013.96631681718,1083.9321454723,830.978764949963,1199.10666341225,1171.12033195021,1351.95508908958,1416.53893092507,1513.4146936783,1631.81840371003,1703.93702709299,1797.58359775445,3786.76592628753,4004.19819380034,4278.67952160117,4307.74225042714,4755.52355381987,5055.83841835489,5395.97998535514,5781.33024164022,6000.91530388089,6370.1195997071,6878.17915547962,7170.95923846717,10928.6624359287,11565.8896753722,12340.8957773981,13223.5416158165,13785.4210397852,14545.3575787161,15453.8369538687,16793.9516719551,17260.0317305345,18532.3334146937,19804.6350988528,21071.5547961923,21815.3453746644,22938.027825238,24878.7722723944,26014.3714913351,27847.4762020991,29160.6809860874,31530.9079814498,33133.6636563339,34469.4727849646,37383.2804491091,39293.8857700757,35774.0663900415,45490.7053941909,48806.0092750793,51197.7642177203,53542.1576763486,40612.4725408836,43004.2274835245,46177.4469123749,48237.671466927,52002.9094459361,55341.8940688309,56099.6778130339,8809.23602636075,9093.40493043691,9685.42348059556,10040.6346106908,10727.3761288748,11603.5635831096,12313.9858433,13166.4925555284,13734.8303636807,14966.2289480107,15842.4164022455,15960.8201122773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,306.773248718575,206.668293873566,379.968269465463,367.051501098365,320.766414449597,452.086892848426,433.788137661704,515.59433731999,409.030998291433,515.59433731999,609.24090798145,571.567000244081,687.817915547962,651.220405174518,767.471320478399,819.13839394679,771.776909934098,966.604832804491,1020.42470100073,1095.77251647547,1044.10544300708,1222.7874054186,1287.37124725409,1351.95508908958,1441.29607029534,1519.87307786185,1624.28362216256,1711.47180864047,1807.27117402978,3806.14107883817,4052.63607517696,4271.1447400537,4507.95216011716,4826.56577983891,5068.75518672199,5378.75762753234,5676.91969733952,6112.86062972907,6457.30778618501,6716.7195508909,7230.16109348304,10897.4469123749,11744.5716377837,12344.1249694899,12959.8242616549,13951.1862338296,14729.4215279473,15627.1369294606,16192.2455455211,17675.5211130095,18593.6880644374,19633.4879179888,20819.6778130339,22032.7776421772,19813.2462777642,20518.286551135,22461.1837930193,23678.5892116183,24997.1759824262,17635.6944105443,18350.4222601904,19336.4022455455,20489.223822309,22098.4378813766,23353.517207713,31542.748352453,4949.27507932634,5043.99804735172,5588.65511349768,5872.82401757384,6275.39663168172,6535.88479375153,6796.37295582133,7104.22260190383,7530.47595801806,8193.53673419575,8619.79009030998,8951.32047839883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,107.639736392482,75.3478154747376,79.6534049304369,0,136.702465218453,152.848425677325,36.597510373444,196.980717598243,137.778862582377,229.272638515987,172.223578227972,163.612399316573,251.876983158409,243.26580424701,306.773248718575,210.973883329265,377.815474737613,364.898706370515,320.766414449597,385.350256285087,429.482548206004,513.441542592141,411.183793019282,509.135953136441,604.935318525751,578.02538442763,677.053941908714,649.067610446668,763.1657310227,810.527215035392,769.624115206249,890.180619965829,1018.27190627288,1081.77935074445,1054.86941664633,1187.26629240908,1271.22528679522,1355.18428118135,1432.68489138394,1520.94947522578,1613.51964852331,1706.08982182084,1797.58359775445,3845.96778130339,4051.55967781303,4271.1447400537,4589.75835977545,4772.74591164267,5109.65828655114,5459.4874298267,5733.96875762753,6055.81156944105,6462.68977300464,6747.93507444472,7279.67537222358,11141.7891139858,11747.8008298755,12304.2982670247,13230,13973.7905784721,14728.3451305834,15787.5201366854,16377.3858921162,17371.9770563827,18744.3836953869,19587.20283134,21009.1237490847,22257.7446912375,23389.0383207225,20551.6548694166,22639.8657554308,23829.2848425677,24727.000244081,26447.0832316329,18378.4085916524,19664.7034415426,26560.104954845,28363.0705394191,23771.1593849158,32229.4898706371,33531.9306809861,20862.7337075909,21644.1981938003,5872.82401757384,6062.2699536246,6559.56553575787,6772.69221381499,7293.6685379546,55176.1288747864,56596.9733951672,8785.55528435441,27848.552599463,9543.33902855748,0,0,0,37368.2108860142,0,0,0,15842.4164022455,16079.223822309,0,112104.632658042,0,0,0,0,0,0,0,0,0,0,0,37368.2108860142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,104.410544300708,152.848425677325,36.597510373444,158.230412496949,137.778862582377,227.119843788138,172.223578227972,131.320478398828,299.238467171101,187.293141322919,306.773248718575,210.973883329265,199.133512326092,367.051501098365,320.766414449597,449.934098120576,375.662680009763,509.135953136441,409.030998291433,424.10056138638,609.24090798145,461.774469123749,677.053941908714,649.067610446668,759.936538930925,812.680009763242,765.318525750549,975.21601171589,814.832804491091,1086.08494020015,1045.181840371,1095.77251647547,1293.82963143764,1355.18428118135,1442.37246765926,1502.65072003905,1632.89480107396,1705.01342445692,1797.58359775445,3862.11374176227,3799.68269465463,4347.56895289236,4570.3832072248,4823.33658774713,5101.04710763974,5412.12594581401,5788.8650231877,6010.60288015621,6469.14815718819,6722.10153771052,7247.38345130583,11061.0593116915,11739.1896509641,12478.6746399805,13082.5335611423,14060.97876495,14581.9550890896,15593.7686111789,16580.824993898,17440.8664876739,18910.1488894313,19412.8264583842,17888.6477910666,18581.8476934342,19552.7581156944,20957.4566756163,22371.8428118135,16078.1474249451,16557.1442518916,17999.5167195509,18667.9594825482,19597.9668049793,21101.6939223822,21970.3465950696,3783.53673419575,4546.70246521845,4759.82914327557,5115.04027337076,5541.29362948499,5967.54698559922,6133.31217964364,6677.9692457896,6891.09592384672,7246.30705394191,7790.96412008787,8146.17525018306,0,18056.5657798389,0,0,0,0,36113.1315596778,0,0,0,0,0,0,108339.394679033,0,0,0,0,0,0,0,0,0,0,0,36113.1315596778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,127.014888943129,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,266.946546253356,243.26580424701,306.773248718575,206.668293873566,377.815474737613,364.898706370515,322.919209177447,452.086892848426,427.329753478155,515.59433731999,411.183793019282,506.983158408592,604.935318525751,580.17817915548,674.901147180864,644.762020990969,759.936538930925,804.068830851843,769.624115206249,955.840859165243,1009.66072736148,1086.08494020015,1051.64022455455,1192.6482792287,1270.14888943129,1360.56626800098,1433.76128874786,1510.18550158653,1599.52648279229,1706.08982182084,1809.42396875763,3876.10690749329,4026.80253844276,4264.68635587015,4568.23041249695,4887.92042958262,5145.17939956065,5388.44520380767,5754.4203075421,6038.58921161826,6536.96119111545,6811.44251891628,7283.98096167928,11148.2474981694,11644.4666829387,12339.8193800342,12977.0466194777,14092.1942885038,14748.7966804979,15824.1176470588,16702.4578960215,17457.0124481328,18543.0973883329,19506.4730290456,21131.8330485721,22093.055894557,19998.3866243593,24880.9250671223,25942.2528679522,27383.5489382475,29709.643641689,22553.7539663168,28334.0078105931,34884.9621674396,31316.7049060288,33197.1711008055,34910.7957041738,32466.2972907005,19844.461801318,36420.9812057603,37510.2953380522,39902.0502806932,43075.2697095436,44922.3675860386,6985.8188918721,51908.1864779107,7719.92189406883,8169.85599218941,8572.42860629729,9306.53160849402,0,31104.6546253356,10703.6953868684,11414.1176470588,12290.3051012936,12763.9199414206,41417.6177690993,14871.5059799854,0,0,0,0,0,124252.853307298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",48.437881376617,34.4447156455943,36.597510373444,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,304.620453990725,206.668293873566,340.141567000244,360.593116914816,320.766414449597,452.086892848426,429.482548206004,504.830363680742,411.183793019282,511.288747864291,596.324139614352,575.87258969978,670.595557725165,649.067610446668,757.783744203076,804.068830851843,769.624115206249,962.299243348792,1015.04271418111,1064.55699292165,1053.7930192824,1205.5650475958,1267.99609470344,1345.49670490603,1430.53209665609,1528.48425677325,1614.59604588723,1703.93702709299,1793.27800829876,3787.84232365145,4068.78203563583,4304.51305833537,4611.28630705394,4825.48938247498,5035.38686844032,5356.15328288992,5796.39980473517,6201.12521357091,6462.68977300464,6682.2748352453,7060.09030998292,11044.9133512326,11912.489626556,12509.8901635343,13133.1242372468,13794.0322186966,14628.2401757383,15585.1574322675,16564.6790334391,17525.901879424,18694.8694166463,19202.9289724188,20763.7051501098,18928.447644618,19961.7891139858,20804.608249939,21777.671466927,23679.6656089822,16213.7734927996,17863.8906516964,18601.2228459849,19377.3053453747,21135.0622406639,21593.6075176959,23594.6302172321,4736.14840126922,4996.63656333903,5020.31730534538,5328.16695142787,5825.46253356114,5991.22772760557,6654.28850378326,6843.73443983403,7104.22260190383,7814.64486209422,7980.41005613864,8761.87454234806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",19.3751525506468,34.4447156455943,21.5279472784965,62.4310471076397,0,86.1117891139859,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,189.445936050769,172.223578227972,163.612399316573,266.946546253356,243.26580424701,306.773248718575,206.668293873566,340.141567000244,364.898706370515,320.766414449597,327.224798633146,429.482548206004,454.239687576275,157.154015133024,414.412985111057,490.837197949719,276.63412252868,285.245301440078,311.078838174274,536.045887234562,339.065169636319,270.175738345131,391.808640468636,573.719794971931,602.782523797901,218.508664876739,597.400536978277,344.447156455943,365.97510373444,116.250915303881,416.565779838907,897.715401513303,142.084452038077,148.542836221626,232.501830607762,251.876983158409,271.252135709055,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,0,377.815474737613,387.503051012936,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",19.3751525506468,34.4447156455943,0,62.4310471076397,0,43.0558945569929,75.3478154747376,49.5142787405419,51.6670734683915,88.2645838418355,152.848425677325,36.597510373444,167.917988772272,137.778862582377,146.390041493776,124.862094215279,163.612399316573,266.946546253356,92.5701732975348,246.494996338785,144.237246765926,174.376372955821,196.980717598243,195.904320234318,406.878203563583,373.509885281914,393.961435196485,159.306809860874,414.412985111057,490.837197949719,164.688796680498,244.342201610935,186.216743958994,460.698071759824,220.661459604589,270.175738345131,670.595557725165,377.815474737613,391.808640468636,0,597.400536978277,344.447156455943,365.97510373444,395.03783256041,416.565779838907,897.715401513303,0,148.542836221626,232.501830607762,0,0,0,1034.41786673176,310.002440810349,329.377593360996,358.440322186966,377.815474737613,387.503051012936,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,86.1117891139859,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,227.119843788138,172.223578227972,163.612399316573,266.946546253356,243.26580424701,306.773248718575,206.668293873566,340.141567000244,364.898706370515,247.571393702709,406.878203563583,429.482548206004,360.593116914816,316.460824993898,515.59433731999,490.837197949719,203.439101781792,567.261410788382,311.078838174274,536.045887234562,339.065169636319,224.967049060288,670.595557725165,573.719794971931,602.782523797901,218.508664876739,951.535269709544,344.447156455943,109.792531120332,395.03783256041,416.565779838907,897.715401513303,142.084452038077,502.677568952892,232.501830607762,251.876983158409,271.252135709055,280.939711984379,1034.41786673176,310.002440810349,0,358.440322186966,377.815474737613,387.503051012936,0,455.3160849402,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,187.293141322919,246.494996338785,144.237246765926,265.870148889431,244.342201610935,195.904320234318,452.086892848426,373.509885281914,446.704906028802,254.029777886258,414.412985111057,490.837197949719,164.688796680498,244.342201610935,186.216743958994,536.045887234562,339.065169636319,270.175738345131,670.595557725165,377.815474737613,391.808640468636,0,597.400536978277,344.447156455943,365.97510373444,395.03783256041,416.565779838907,897.715401513303,142.084452038077,148.542836221626,232.501830607762,0,0,0,1034.41786673176,310.002440810349,329.377593360996,358.440322186966,377.815474737613,387.503051012936,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
